7.009305715560913,0.4980907440185547,7168,50.20576477050781,14390.66435493321,142.77244919513052,2.201,2.201,2.201,2.201,2.201,1.5,2.201,2.201,1.2,2.201,1.3,1.4,2.201,2.201,1.8,2.201,2.201,2.201,2.201,1.2
7.509826421737671,0.4981827735900879,5664,47.05841064453125,11664.918681681222,120.36105602428,2.201,2.1,2.201,2.201,2.201,1.2,2.201,2.201,1.6,2.201,1.3,1.3,2.201,2.201,1.8,2.201,2.201,2.201,2.201,1.2
8.010345220565796,0.4983391761779785,7648,49.28057861328125,15260.503095998856,155.19298302108092,2.201,2.201,2.201,2.201,2.201,1.2,2.1,2.201,1.7,2.201,1.7,1.5,2.201,2.201,1.7,2.201,2.201,2.201,2.201,1.2
8.510895490646362,0.49852991104125977,7104,51.30250549316406,15407.047791337904,138.47276915055525,2.201,2.201,2.201,2.1,2.201,1.2,2.1,2.201,1.8,2.201,1.7,1.5,2.201,2.201,1.7,2.201,2.201,2.201,2.201,1.2
9.011399269104004,0.4983494281768799,7872,50.347747802734375,14353.950813566049,156.3525747138281,2.201,2.201,2.201,2.0,2.201,1.2,2.201,2.201,1.5,2.201,1.7,1.5,2.201,2.201,1.7,2.201,2.0,2.201,2.201,1.3
9.511917352676392,0.4985620975494385,7744,51.28202819824219,15734.463613277216,151.00806797390754,2.201,2.201,2.201,1.9,2.201,1.2,2.201,2.201,1.2,2.201,1.7,1.4,2.201,2.201,1.7,2.201,1.9,2.201,2.201,1.7
10.012418031692505,0.49845242500305176,8032,51.50779724121094,15356.696618001542,155.93755567503996,2.201,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.2,2.201,1.7,1.4,2.201,2.201,1.7,2.201,1.9,2.201,2.201,1.7
10.512941122055054,0.49829936027526855,7776,51.347900390625,15869.599731225078,151.43754546621594,2.201,2.201,2.201,1.7,2.201,1.2,2.201,2.201,1.2,2.201,1.8,1.4,2.201,2.201,1.7,2.201,1.8,2.201,2.201,1.7
11.013461828231812,0.4985337257385254,7712,51.38948059082031,15636.693711334223,150.06962341973139,2.201,2.201,2.201,1.6,2.201,1.2,2.0,2.201,1.2,2.201,1.8,1.4,2.201,2.201,1.7,2.201,1.8,2.201,2.201,1.7
11.513980627059937,0.49837207794189453,7648,51.23968505859375,15477.736285730562,149.25930928838335,2.201,2.201,2.201,1.4,2.201,1.2,1.7,2.201,1.2,2.201,1.8,1.4,2.201,2.201,1.7,2.201,1.8,2.201,2.201,1.7
