23.539787769317627,0.4984729290008545,736226,50.62864685058594,1471064.4827847024,14541.68826934547,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
24.040287971496582,0.49852776527404785,737161,50.699920654296875,1472835.7078195072,14539.68744894919,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
24.541011095046997,0.49852824211120605,737780,50.71391296386719,1474039.5483743753,14547.881574936959,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
25.041736364364624,0.4938688278198242,1007343,44.00236511230469,2007752.3458029912,22892.92853756876,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
25.542405366897583,0.4936952590942383,1117138,40.860443115234375,2231055.360055843,27340.330031406025,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
26.043057441711426,0.4951181411743164,1114843,41.06974792480469,2230122.5777278678,27145.114258825874,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
26.5438871383667,0.4954197406768799,1116369,41.35894775390625,2230246.257478635,26992.200252351966,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
27.04455876350403,0.493924617767334,1117822,41.291748046875,2227915.48234036,27071.31697914634,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
27.545241594314575,0.4953649044036865,1114803,41.42839050292969,2230402.4700638284,26909.155447908714,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
28.045891761779785,0.4952535629272461,1116573,41.280059814453125,2230061.9840786327,27048.72534145557,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
28.546603441238403,0.4951052665710449,1116508,41.22367858886719,2229977.2680938244,27084.142857195737,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
29.04728627204895,0.49339962005615234,1118158,41.25834655761719,2228435.0232365606,27101.37689203068,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
29.547952890396118,0.4948914051055908,1113657,41.22613525390625,2228649.335902452,27013.373752866613,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
30.048592805862427,0.49505066871643066,1115512,41.188568115234375,2228766.1529215085,27083.048793517217,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
30.549297094345093,0.49494290351867676,1116121,41.12721252441406,2229320.6261780243,27138.26032672272,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
31.049970149993896,0.4949500560760498,1115243,41.45494079589844,2227148.7423169455,26902.535104098915,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
31.550676107406616,0.49483203887939453,1116261,41.35050964355469,2229445.3813969814,26995.096544692573,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
32.05132532119751,0.495070219039917,1116207,41.4432373046875,2229535.6335642263,26933.39305985514,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
32.551992416381836,0.49497365951538086,1117015,41.277069091796875,2230529.3955720803,27061.393276636205,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
33.052642583847046,0.49538660049438477,1114288,40.97605895996094,2226137.358095997,27193.63521730598,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
